1.410000000000000142e-01,-1.061266622073216226e+01,-9.673573528622208428e+00,2.262551176438853417e+01,-3.973106939023900164e-02,4.150592047990889905e-02,1.169617441577369163e+02,-3.894363522349936346e+01
1.420000000000000151e-01,-7.834078630759893080e-01,-2.277379582187404772e+00,2.283960738352880071e+01,-5.689581878930633635e-02,-6.541144486523968460e-02,1.159166709514338720e+02,-3.884589899260607382e+01
1.430000000000000160e-01,9.036073066847897906e+00,5.497199914350236583e+00,2.252792429317577572e+01,-6.952637065997196997e-02,-1.570882921321636039e-01,1.125524715250271583e+02,-3.991392946927426522e+01
1.440000000000000169e-01,1.730616696122665843e+01,1.260486130096840185e+01,2.192937950932460467e+01,-6.265891802045250869e-02,-2.143838888947683929e-01,1.090269745573684048e+02,-4.148618967253852219e+01
1.449999999999999900e-01,2.278438201450558154e+01,1.807751779341986875e+01,2.147419530120458120e+01,-3.331479268440507707e-02,-2.191869895502759069e-01,1.074783512966661903e+02,-4.250925854382934688e+01
1.459999999999999909e-01,2.472865573952021023e+01,2.116294976874069533e+01,2.148532654773946859e+01,4.416686479018014887e-03,-1.659600547776953761e-01,1.085573608631501230e+02,-4.226817966124551162e+01
1.469999999999999918e-01,2.300120181038900924e+01,2.143395820141279629e+01,2.191658353315547458e+01,2.913495695424363902e-02,-7.150948534498006992e-02,1.110026118318595252e+02,-4.087706322952449511e+01
1.479999999999999927e-01,1.805772326171566888e+01,1.885086054716571624e+01,2.239694510082570744e+01,3.029627545009164896e-02,3.541274409878366475e-02,1.125410667897860719e+02,-3.919397245967372356e+01
1.489999999999999936e-01,1.083063534282424634e+01,1.376744728127201078e+01,2.252900061590276337e+01,1.414866352323810444e-02,1.303569558418285479e-01,1.114793741942993961e+02,-3.822441619152658632e+01
1.499999999999999944e-01,2.535807393397267795e+00,6.879513176582227274e+00,2.215244109904197245e+01,-3.319917488980307120e-03,1.960824887769507252e-01,1.078813072894465819e+02,-3.842980004675877126e+01
1.509999999999999953e-01,-5.554215597876959620e+00,-8.758055315830458598e-01,2.143063165401130021e+01,-5.897186978398906605e-03,2.183048144275405722e-01,1.035224828198822138e+02,-3.941879413882061556e+01
1.519999999999999962e-01,-1.232408039159145297e+01,-8.454026178103170253e+00,2.075516867059825188e+01,1.340704142812025081e-02,1.864621904504489558e-01,1.006645403261969420e+02,-4.023097764029990486e+01
1.529999999999999971e-01,-1.697688473624652516e+01,-1.484994535926873027e+01,2.049002780106494725e+01,4.508546650142278983e-02,1.038036354868805689e-01,1.005052787928166822e+02,-4.001149361852160524e+01
1.539999999999999980e-01,-1.911791426009305539e+01,-1.923489910036453310e+01,2.069161532964397665e+01,6.815231867099989793e-02,-5.653731639978760472e-03,1.023774760219751840e+02,-3.860726586341773015e+01
1.549999999999999989e-01,-1.875490537392970580e+01,-2.106498784668281132e+01,2.106840231358958704e+01,6.786826214535120194e-02,-1.096467799678882693e-01,1.042430205621611492e+02,-3.667346544000432118e+01
1.559999999999999998e-01,-1.622736745286941940e+01,-2.014595564465547994e+01,2.122524546593801986e+01,4.621652471673946133e-02,-1.846192166811242152e-01,1.041296657503162635e+02,-3.522062876068438442e+01
1.570000000000000007e-01,-1.209123958787567688e+01,-1.664770250329749857e+01,2.093788099170847161e+01,1.746001573723008488e-02,-2.176181494787466086e-01,1.015091123258963819e+02,-3.491995289241132383e+01
1.580000000000000016e-01,-6.991289369787105912e+00,-1.106925824028594008e+01,2.027738561824830299e+01,-1.134457215398408918e-03,-2.011092034876987567e-01,9.766352037024510935e+01,-3.564902055127833336e+01
1.590000000000000024e-01,-1.551317840916633273e+00,-4.162100452476241053e+00,1.956761630461505774e+01,1.447926008692288196e-03,-1.334236409236954357e-01,9.479454532118417376e+01,-3.659024518514107882e+01
1.600000000000000033e-01,3.697289103132189503e+00,3.175119216975816450e+00,1.918941038989228431e+01,2.125466216454456256e-02,-2.721135644852422028e-02,9.450113365515528585e+01,-3.680950154986721401e+01
1.610000000000000042e-01,8.341819579919775407e+00,1.001468867808588215e+01,1.930620434698049337e+01,3.938614276538494885e-02,8.664930030266383698e-02,9.668499544481919372e+01,-3.591042157087711928e+01
1.620000000000000051e-01,1.207640710197533274e+01,1.551493854300486319e+01,1.973498222961164572e+01,3.733599098631170538e-02,1.742353451866875957e-01,9.963903865545937322e+01,-3.431023119650424036e+01
1.630000000000000060e-01,1.466964831936514280e+01,1.901859648951350223e+01,2.010426607775650254e+01,1.188165989998944162e-02,2.163196683394508768e-01,1.012488704989520727e+02,-3.294846282146542649e+01
1.640000000000000069e-01,1.593343152043675559e+01,2.012426955478971280e+01,2.012459284351151112e+01,-2.547082722400970459e-02,2.082446122980396164e-01,1.004658126688994457e+02,-3.263455933091084660e+01
1.650000000000000078e-01,1.571186311479415920e+01,1.872521413410122193e+01,1.975714833142304627e+01,-5.729153848454434511e-02,1.525195321085095201e-01,9.802679618075133305e+01,-3.348976912711714959e+01
1.660000000000000087e-01,1.390025726638640613e+01,1.501374060683599865e+01,1.923079452780341470e+01,-6.935846371954286493e-02,5.790105753767715857e-02,9.592603733192127891e+01,-3.487043770472552495e+01
1.670000000000000095e-01,1.049189241272211426e+01,9.453151083321616355e+00,1.891290186398889617e+01,-5.969709008965524977e-02,-5.492236658713452180e-02,9.601411395724460363e+01,-3.582285339825865123e+01
1.680000000000000104e-01,5.638276918937059179e+00,2.721778658491439629e+00,1.906121110602250823e+01,-4.266102458892285371e-02,-1.530069754866800469e-01,9.870494772504412140e+01,-3.574974806163444185e+01
1.690000000000000113e-01,-2.994170987111902660e-01,-4.364486210842777325e+00,1.961875139626620523e+01,-3.846031290379384182e-02,-2.072032531542879752e-01,1.026905553959473139e+02,-3.482303133967023001e+01
1.700000000000000122e-01,-6.731723299839234897e+00,-1.094362401864008838e+01,2.026185362504137899e+01,-5.601052819363083052e-02,-2.078734155692160690e-01,1.058563535931988895e+02,-3.385672728398680675e+01
1.710000000000000131e-01,-1.287334097454013104e+01,-1.620453122951910530e+01,2.064688945946670628e+01,-8.827626444225182556e-02,-1.613410224101144708e-01,1.067516472801416683e+02,-3.373203148989616551e+01
1.720000000000000140e-01,-1.783307784041916477e+01,-1.948079384893659949e+01,2.062769744894753998e+01,-1.194620412782602253e-01,-7.987881403610096187e-02,1.055858616492348432e+02,-3.477850808395445625e+01
1.730000000000000149e-01,-2.075240961052443467e+01,-2.033199399041699706e+01,2.033432748695273773e+01,-1.341714443434230408e-01,2.067516717123750111e-02,1.040575597977554025e+02,-3.654404692707429092e+01
1.740000000000000158e-01,-2.096904141909561048e+01,-1.860349190046385459e+01,2.010057690214847526e+01,-1.262125536977911910e-01,1.176856530112283111e-01,1.041426790850339898e+02,-3.811230692259754704e+01
1.750000000000000167e-01,-1.817158636756094481e+01,-1.445654018148260000e+01,2.024672321121022378e+01,-1.047045211087391930e-01,1.834887624690495489e-01,1.066960330156373686e+02,-3.874254946788853005e+01
1.759999999999999898e-01,-1.250868217579180630e+01,-8.362607173052506226e+00,2.082975166858677696e+01,-8.869101351991727500e-02,1.990458200705278180e-01,1.108468901195555389e+02,-3.838205395415374710e+01
1.769999999999999907e-01,-4.621865298466505401e+00,-1.059095419408528249e+00,2.159241837202316816e+01,-9.112805948540073087e-02,1.650009655089946514e-01,1.146083395187141889e+02,-3.769268156624802657e+01
1.779999999999999916e-01,4.414535612680024812e+00,6.531860993671433135e+00,2.216748630019188937e+01,-1.098716163953775415e-01,9.551490648595009625e-02,1.162666688048261960e+02,-3.757563123792178317e+01
1.789999999999999925e-01,1.324414333889832562e+01,1.341459490705142166e+01,2.233118265692530002e+01,-1.319161393707174168e-01,7.632894807756003021e-03,1.155710888973752333e+02,-3.853089878300495741e+01
1.799999999999999933e-01,2.044753558158381068e+01,1.864896042354303418e+01,2.213544101337903669e+01,-1.421773082991630854e-01,-8.125318835769691772e-02,1.138886475741013840e+02,-4.030270056372128806e+01
1.809999999999999942e-01,2.479074073337056916e+01,2.148089038619250601e+01,2.187735359929522261e+01,-1.321435838566318577e-01,-1.512911665552039153e-01,1.132207435586097404e+02,-4.205902241269888719e+01
1.819999999999999951e-01,2.545563602769878742e+01,2.145587639266771873e+01,2.190742051485685593e+01,-1.067303210809166653e-01,-1.825755630298222520e-01,1.147798087023792135e+02,-4.297625202953064871e+01
1.829999999999999960e-01,2.220571473219085235e+01,1.849731109182289046e+01,2.236331111490442680e+01,-8.237826599900252567e-02,-1.658253387127646972e-01,1.181319487857329307e+02,-4.281479164662758308e+01
1.839999999999999969e-01,1.545175654507972496e+01,1.293523181213251760e+01,2.305350273514159909e+01,-7.363933796961387446e-02,-1.091601897490026007e-01,1.215079280556965244e+02,-4.207954818952781295e+01
1.849999999999999978e-01,6.200890031970545557e+00,5.477447300297579424e+00,2.361481926078582205e+01,-8.199000005222466247e-02,-3.063511618207881079e-02,1.230572116781823127e+02,-4.165400715690171296e+01
1.859999999999999987e-01,-4.104550640523933147e+00,-2.876511583436125008e+00,2.377937266398356186e+01,-9.707593905353814612e-02,5.164303846197786790e-02,1.221538072006435414e+02,-4.216923086016969791e+01
1.869999999999999996e-01,-1.382994873029528016e+01,-1.096901384841825866e+01,2.354394047449693872e+01,-1.045787687567113072e-01,1.215147007772984511e-01,1.198293557418750765e+02,-4.355572895071989592e+01
1.880000000000000004e-01,-2.142824889879670991e+01,-1.764763159746289745e+01,2.317046208919006034e+01,-9.472098700662874571e-02,1.631653821482317579e-01,1.180307296190156023e+02,-4.509488003614844587e+01
1.890000000000000013e-01,-2.570450284144134301e+01,-2.193436830674335170e+01,2.301681152701499400e+01,-6.947057150369954914e-02,1.637991661126893261e-01,1.182341728590597256e+02,-4.593109806174992116e+01
1.900000000000000022e-01,-2.601611957522399976e+01,-2.317482405760858555e+01,2.327112818339747946e+01,-4.281788965419156684e-02,1.220953060471947349e-01,1.204028233870012485e+02,-4.567897536995835139e+01
1.910000000000000031e-01,-2.237283956473736168e+01,-2.114332256384978947e+01,2.379757773055580827e+01,-2.973446135109842833e-02,5.166563651177350641e-02,1.230267588544421926e+02,-4.469348318573240419e+01
1.920000000000000040e-01,-1.542039332029827570e+01,-1.608614584258803148e+01,2.425187328320342672e+01,-3.412991243694245280e-02,-2.745159165708029730e-02,1.242119012996995764e+02,-4.381257981806449209e+01
1.930000000000000049e-01,-6.314381800899193209e+00,-8.694358521661047945e+00,2.434436298562784273e+01,-4.775123412851720733e-02,-9.776294915446828715e-02,1.230373618976219205e+02,-4.375795303036478856e+01
1.940000000000000058e-01,3.488597892863902317e+00,-8.748723799570585005e-03,2.403097800398768769e+01,-5.699631713245113807e-02,-1.455349264637970652e-01,1.202123329860891232e+02,-4.462260535269707873e+01
1.950000000000000067e-01,1.248128211768015916e+01,8.729688980469642701e+00,2.353816300064905676e+01,-5.122257678330759123e-02,-1.593834292466692337e-01,1.175669751893468344e+02,-4.581043684067655875e+01
1.960000000000000075e-01,1.935078202556197979e+01,1.626141566196730182e+01,2.321708975982819112e+01,-3.019701794062364109e-02,-1.330643244072783338e-01,1.167462333659415776e+02,-4.646880003931863001e+01
1.970000000000000084e-01,2.317561160833142964e+01,2.149449797118706229e+01,2.328883879965504278e+01,-5.924552295178034389e-03,-7.218537822372098067e-02,1.180439698340206292e+02,-4.610241273929587891e+01
1.980000000000000093e-01,2.354403555716267249e+01,2.366670642268212177e+01,2.366725964223747170e+01,6.462716263689066536e-03,5.183146142552401761e-03,1.202108697861938822e+02,-4.492839856864208059e+01
1.990000000000000102e-01,2.058012126960939625e+01,2.245874436723439516e+01,2.403517484572189034e+01,1.160346783397745579e-03,7.816140759048324782e-02,1.213689013054963937e+02,-4.371932098494632157e+01
2.000000000000000111e-01,1.488202314080688282e+01,1.804146576769694832e+01,2.409259142846549295e+01,-1.531701899216743497e-02,1.311375173679810713e-01,1.203712165094107434e+02,-4.324914818007198392e+01
2.010000000000000120e-01,7.392426280654130544e+00,1.105025721426760832e+01,2.375943874653761512e+01,-2.995239981383596845e-02,1.539527500053645692e-01,1.176292596830262482e+02,-4.374160898841650891e+01
2.020000000000000129e-01,-7.691655231361684830e-01,2.490993028236200502e+00,2.322264070628290256e+01,-3.132890272237901647e-02,1.403870727970368271e-01,1.148154259803265376e+02,-4.471711765830600882e+01
2.030000000000000138e-01,-8.479924493547969178e+00,-6.407704059279764941e+00,2.281699239387209488e+01,-1.726275897941011855e-02,9.081917539775029302e-02,1.136604845115982982e+02,-4.534629046941100228e+01
2.040000000000000147e-01,-1.476463799643585517e+01,-1.437335898942192181e+01,2.278824054166327784e+01,2.092752213913207700e-03,1.717021576538855024e-02,1.147155920646938654e+02,-4.505305685870577292e+01
2.050000000000000155e-01,-1.890474497146031752e+01,-2.027300306012066144e+01,2.309978216599406764e+01,1.158018111507562453e-02,-5.923251045521116254e-02,1.169706811346675011e+02,-4.393163030390027046e+01
2.060000000000000164e-01,-2.049732318791453167e+01,-2.327428281379517827e+01,2.346778335355644529e+01,3.671249208147559645e-03,-1.183307167977502988e-01,1.185998667490717082e+02,-4.267762988365608123e+01
2.070000000000000173e-01,-1.946640520788037776e+01,-2.296154117070604883e+01,2.358658481771791671e+01,-1.680880197638820808e-02,-1.481832147314592618e-01,1.182901077656242563e+02,-4.208551716486343253e+01
2.080000000000000182e-01,-1.603649462522140468e+01,-1.939119417284974034e+01,2.333903904028649023e+01,-3.748009740852894373e-02,-1.437376895354452455e-01,1.161904748049884972e+02,-4.247751754983146100e+01
2.089999999999999913e-01,-1.068138158072811450e+01,-1.307978768374540124e+01,2.286683166425420666e+01,-4.628835487708952284e-02,-1.048858074538814716e-01,1.137978854950625163e+02,-4.347711601347754851e+01
2.099999999999999922e-01,-4.060391166113346273e+00,-4.927731966528536844e+00,2.248099989604987670e+01,-3.921776646291097457e-02,-3.858105975827127304e-02,1.128676807575679675e+02,-4.428907929874504390e+01
2.109999999999999931e-01,3.049708378138056286e+00,3.909495595664365108e+00,2.244682660725086265e+01,-2.442162535010957911e-02,3.830328591964874546e-02,1.141430830013662643e+02,-4.428047022428482649e+01
2.119999999999999940e-01,9.823791088741517186e+00,1.218406431342354423e+01,2.277784543577729082e+01,-1.670094418934164882e-02,1.036214435354246705e-01,1.168251054914917830e+02,-4.343998547204972738e+01
2.129999999999999949e-01,1.545889797558721490e+01,1.872972969902199480e+01,2.322767073743673905e+01,-2.511540249107314937e-02,1.408161739680200419e-01,1.191631077859268686e+02,-4.238322064751599072e+01
2.139999999999999958e-01,1.924783703470524543e+01,2.262334422432850900e+01,2.348721525352603834e+01,-4.666556946868016809e-02,1.437167903128282742e-01,1.197310460495242808e+02,-4.190264024478231164e+01
2.149999999999999967e-01,2.065556265633543376e+01,2.331238042411310118e+01,2.340160293905751843e+01,-6.992058988890757776e-02,1.135314437518043229e-01,1.184586572853823156e+02,-4.239171161065706173e+01
2.159999999999999976e-01,1.939361818456283970e+01,2.069165749400987053e+01,2.306547023196402080e+01,-8.259617077472262980e-02,5.627629943777231331e-02,1.166697168591784930e+02,-4.356243409219422347e+01
2.169999999999999984e-01,1.548263833958251467e+01,1.511919767092096833e+01,2.276278306343206026e+01,-7.922191555370844407e-02,-1.596644257640913306e-02,1.161056051718600770e+02,-4.465991140546287141e+01
2.179999999999999993e-01,9.288870857375423284e+00,7.369021698367830275e+00,2.277275394771163164e+01,-6.594005108627505607e-02,-8.430465473854176217e-02,1.176510368891781013e+02,-4.501477817346619759e+01
2.190000000000000002e-01,1.519875276388401586e+00,-1.473192278782730069e+00,2.315443153367069229e+01,-5.668410141119378798e-02,-1.292654302835582469e-01,1.206917816637744068e+02,-4.452911928050756529e+01
2.200000000000000011e-01,-6.831779723644758384e+00,-1.015823168082345695e+01,2.369864670838506981e+01,-6.158722298115210103e-02,-1.403646376145913643e-01,1.235684233019850211e+02,-4.374226548162448580e+01
2.210000000000000020e-01,-1.459985848054623503e+01,-1.744600482911961947e+01,2.409623410040801161e+01,-7.947919155598699714e-02,-1.181158158039804229e-01,1.247883188971411386e+02,-4.343123721659886627e+01
