3.719999999999999973e-01,-2.071201590698807848e+01,2.083552692674647489e+01,-1.789175508267428327e+00,-2.070739215943133615e+01,1.145853927055148347e+01,1.749349047788322054e+01,2.211028194374893108e-04
3.729999999999999982e-01,-2.053881357979713940e+01,2.095630371256734037e+01,-2.004643105884854393e+00,-2.053179366083991653e+01,1.178328526485445771e+01,1.744532738707987463e+01,3.334566976634977063e-04
3.739999999999999991e-01,-1.765045255339114760e+01,2.109523364033483261e+01,-2.172242418634237282e+00,-1.764277049543542475e+01,1.207214470734099798e+01,1.743533313793134809e+01,3.622453735520121568e-04
3.750000000000000000e-01,-1.234611285049027884e+01,2.127328355360209144e+01,-2.296438391492724662e+00,-1.233964688825654576e+01,1.233964688825614431e+01,1.748025563631806278e+01,3.021919087402397358e-04
3.760000000000000009e-01,-5.255563949320628758e+00,2.149728925572697236e+01,-2.397642973138243150e+00,-5.251877284086833519e+00,1.260754908329572643e+01,1.757645707426051729e+01,1.704376238851260507e-04
3.770000000000000018e-01,2.723463944934535252e+00,2.175312888939233602e+01,-2.496067950880597408e+00,2.723501224090315365e+00,1.288700432204910840e+01,1.770181039604187845e+01,1.702565902378309255e-06
3.780000000000000027e-01,1.053024641030809150e+01,2.201371661197427443e+01,-2.596144778108836704e+00,1.052666153373879609e+01,1.316865954981566667e+01,1.783059428180290595e+01,-1.617266225536697244e-04
3.790000000000000036e-01,1.707833275806039453e+01,2.225604307886344913e+01,-2.682612147017112036e+00,1.707203520952946363e+01,1.342773757340280483e+01,1.795059121921548240e+01,-2.809256862276138613e-04
3.800000000000000044e-01,2.140825224079441114e+01,2.247509372284147133e+01,-2.730970771281006293e+00,2.140080319643458395e+01,1.364033298046004283e+01,1.807012328088199027e+01,-3.290154760290322123e-04
3.810000000000000053e-01,2.283380443390172942e+01,2.268479581562166203e+01,-2.724744013275905985e+00,2.282703003020868593e+01,1.379914099265345051e+01,1.821010431049751332e+01,-2.965007242497367320e-04
3.820000000000000062e-01,2.105832997366704973e+01,2.290546526377703884e+01,-2.667187148627041537e+00,2.105387379045022556e+01,1.391735877124778753e+01,1.838698863512647108e+01,-1.932410534917861978e-04
3.830000000000000071e-01,1.623970057131492339e+01,2.314685089149966402e+01,-2.579136656839901676e+00,1.623862507141152989e+01,1.401809272201383294e+01,1.859897116845436926e+01,-4.617841951738722986e-05
3.840000000000000080e-01,8.989309288566943223e+00,2.339894110532310734e+01,-2.484634324365982749e+00,8.991842812757171899e+00,1.411702673300952249e+01,1.882533953998417076e+01,1.076698545239815791e-04
3.850000000000000089e-01,3.002914054455199100e-01,2.363706396647147656e+01,-2.394664780118691993e+00,3.057808728299871159e-01,1.421086001906984642e+01,1.903934531129175767e+01,2.310570968189041110e-04
3.860000000000000098e-01,-8.588026113377058124e+00,2.383755838204006494e+01,-2.300607317724695733e+00,-8.580947394359355940e+00,1.427975520420303468e+01,1.922525877473625755e+01,2.955831268678151685e-04
3.870000000000000107e-01,-1.637097861045787539e+01,2.399277311098771648e+01,-2.181974776634898916e+00,-1.636405089524412304e+01,1.430189942127061720e+01,1.938736311170410787e+01,2.875550645193338255e-04
3.880000000000000115e-01,-2.187730837306394704e+01,2.411471329534014174e+01,-2.022770714295162975e+00,-2.187221782391304004e+01,1.426960542603315929e+01,1.954454808033149860e+01,2.103584793159608715e-04
3.890000000000000124e-01,-2.425384560448681981e+01,2.422484287354112809e+01,-1.824680001106434801e+00,-2.425181408074493206e+01,1.419537617977315058e+01,1.971455717151473408e+01,8.362428720242591517e-05
3.900000000000000133e-01,-2.310514426819984379e+01,2.433746010888538081e+01,-1.607659323646938532e+00,-2.310663624633663105e+01,1.410366844658365792e+01,1.989932334028814864e+01,-6.117045911784205041e-05
3.910000000000000142e-01,-1.856365869148854131e+01,2.444859723446506550e+01,-1.397573089045501149e+00,-1.856827572863419817e+01,1.401439021940679375e+01,2.008193178084499664e+01,-1.885389173916109497e-04
3.920000000000000151e-01,-1.127719951833219802e+01,2.453834827064915203e+01,-1.209787128516538246e+00,-1.128378551406489194e+01,1.393003411449126183e+01,2.023729898768865354e+01,-2.680704507057421774e-04
3.930000000000000160e-01,-2.314208572788365448e+00,2.458485667129583874e+01,-1.040455887907116406e+00,-2.321139437739814682e+00,1.383561886159028909e+01,2.034879300400019275e+01,-2.816638935640878791e-04
3.940000000000000169e-01,6.998634560984093866e+00,2.457985830376220093e+01,-8.716425560669929240e-01,6.993050687880796978e+00,1.371132798214024895e+01,2.041883150292279936e+01,-2.270300097045881529e-04
3.950000000000000178e-01,1.528039149239682537e+01,2.453463478030288059e+01,-6.864609223996236409e-01,1.527750165357023882e+01,1.354862405364389843e+01,2.046593068135069160e+01,-1.177400184230011966e-04
3.960000000000000187e-01,2.130828570779831566e+01,2.447218206917159478e+01,-4.832800517473270219e-01,2.130876664715501434e+01,1.335821344685058421e+01,2.051047021263727288e+01,1.964866076238211878e-05
3.970000000000000195e-01,2.420414157715151404e+01,2.441130451962471426e+01,-2.787900961954150603e-01,2.420784270460861620e+01,1.316419778922396766e+01,2.055950896382930537e+01,1.516054216344258287e-04
3.980000000000000204e-01,2.356511628646793355e+01,2.435408457528314230e+01,-9.779201239541457369e-02,2.357110396165731103e+01,1.298871440931984544e+01,2.060156054212543353e+01,2.458571949147473614e-04
3.990000000000000213e-01,1.951869595799325907e+01,2.428566665154550819e+01,4.288781911560768378e-02,1.952548888421246076e+01,1.283814866219728401e+01,2.061497957802384562e+01,2.797088391388478576e-04
4.000000000000000222e-01,1.269482809029270420e+01,2.418638914239280169e+01,1.447971645840624433e-01,1.270076318950865435e+01,1.270076318950873606e+01,2.058380432209138178e+01,2.453856515923353004e-04
4.010000000000000231e-01,4.121752349763321277e+00,2.404743563410603713e+01,2.251767467445802140e-01,4.125392229162113900e+00,1.255730068037244962e+01,2.050960908370671021e+01,1.513558405580991344e-04
4.020000000000000240e-01,-4.935824157643985188e+00,2.387871662744119661e+01,3.032461745602468284e-01,-4.935343399611614501e+00,1.239679454061785968e+01,2.041089295287516947e+01,2.013170461740166811e-05
4.030000000000000249e-01,-1.316912745252316874e+01,2.370335764940485035e+01,3.854074980705064490e-01,-1.317189144587635141e+01,1.222616410688143773e+01,2.031055425208215581e+01,-1.165922609341973562e-04
4.040000000000000258e-01,-1.941765859937137506e+01,2.354283256254391077e+01,4.600132336315780890e-01,-1.942296159348686757e+01,1.206674608171336693e+01,2.022053946467672958e+01,-2.252057852091626333e-04
4.050000000000000266e-01,-2.283247575136142160e+01,2.340347014567647221e+01,5.053867480191449602e-01,-2.283900050772318480e+01,1.194035700253853527e+01,2.013468910305228476e+01,-2.787294161857071747e-04
4.060000000000000275e-01,-2.298758322112676566e+01,2.327399081136669423e+01,5.052252287772880379e-01,-2.299372811804644812e+01,1.185496941695898521e+01,2.003480973062488246e+01,-2.639620195080417931e-04
4.070000000000000284e-01,-1.992590690213183890e+01,2.313572425377468988e+01,4.602499614239068393e-01,-1.993017876790070275e+01,1.180026421495659861e+01,1.990545983470122948e+01,-1.846071761839556519e-04
4.080000000000000293e-01,-1.413698087291440864e+01,2.297802621606736295e+01,3.877518158434565265e-01,-1.413835762460497847e+01,1.175613694732956027e+01,1.974672844631742308e+01,-5.990748274485987519e-05
4.090000000000000302e-01,-6.473602988474424613e+00,2.280773240357577691e+01,3.094511290433388240e-01,-6.471778015405633688e+00,1.170791481919213162e+01,1.957583070985566209e+01,8.000817810453437291e-05
4.100000000000000311e-01,1.977210201335109607e+00,2.264586890305644218e+01,2.364942450601326129e-01,1.981760369261910126e+00,1.165729209277531986e+01,1.941645819829361486e+01,2.009161073588226092e-04
4.110000000000000320e-01,1.004861894223382635e+01,2.251406805674886868e+01,1.623968431172393423e-01,1.005475871437450408e+01,1.162117648343250842e+01,1.928361714874804278e+01,2.727011576803192445e-04
4.120000000000000329e-01,1.665173351582638972e+01,2.242053419351078247e+01,6.893249322992289763e-02,1.665795136642107011e+01,1.161939379954183238e+01,1.917484792487747214e+01,2.773270767534860093e-04
4.130000000000000338e-01,2.091629957652848049e+01,2.235565091785078806e+01,-5.940216159061506573e-02,2.092108000650064881e+01,1.166018600468079036e+01,1.907403258133556534e+01,2.138346637245625199e-04
4.140000000000000346e-01,2.229776347904187261e+01,2.230029597132005037e+01,-2.228602162343822357e-01,2.229995601733591215e+01,1.173393555357096929e+01,1.896490504877618477e+01,9.831388867858672500e-05
4.150000000000000355e-01,2.063960592462389698e+01,2.224074935969427713e+01,-4.048895704711679144e-01,2.063870214045165596e+01,1.181954658412316483e+01,1.884444709167027199e+01,-4.062967619806149991e-05
4.160000000000000364e-01,1.618581824443894845e+01,2.217938031627746298e+01,-5.826022482564692240e-01,1.618206915263937162e+01,1.189879186503977593e+01,1.872653434958569463e+01,-1.689767247382264798e-04
4.169999999999999818e-01,9.544177755958733300e+00,2.213343438977073774e+01,-7.416420072900109517e-01,9.538525230795793064e+00,1.196826906175986949e+01,1.863328973688179957e+01,-2.552407587807683088e-04
4.179999999999999827e-01,1.606071023440555079e+00,2.212289123192344675e+01,-8.847155551577419175e-01,1.599910640599900180e+00,1.204043080191581083e+01,1.858044843854234074e+01,-2.782395211864769008e-04
4.189999999999999836e-01,-6.567252857884886552e+00,2.215624349499624657e+01,-1.027713355911442861e+00,-6.572415363209173300e+00,1.213307949498312333e+01,1.856727504293245090e+01,-2.327542831537181116e-04
4.199999999999999845e-01,-1.387900240008924868e+01,2.222447650650822482e+01,-1.186351944554047577e+00,-1.388191933400344880e+01,1.225500201320310367e+01,1.857820531109156903e+01,-1.310621159823180284e-04
4.209999999999999853e-01,-1.933671289784321701e+01,2.230752598577778656e+01,-1.363085754412894701e+00,-1.933669603881241628e+01,1.239811411060424184e+01,1.859490480966414339e+01,7.543483348707627010e-07
4.219999999999999862e-01,-2.218173150701306184e+01,2.238844977789988278e+01,-1.543758644692665882e+00,-2.217881405967792574e+01,1.254171212611844766e+01,1.860997934324974423e+01,1.300016929362526256e-04
4.229999999999999871e-01,-2.199277648297317356e+01,2.246502272512315201e+01,-1.706351020700976662e+00,-2.198769801504841936e+01,1.266568835692367045e+01,1.863247751350944625e+01,2.254118089527504492e-04
4.239999999999999880e-01,-1.874992459383827281e+01,2.255041533226983574e+01,-1.835421128027466153e+00,-1.874394376543574481e+01,1.276316711443756802e+01,1.868131600246672974e+01,2.643461675069294354e-04
4.249999999999999889e-01,-1.284894641202490462e+01,2.266257648931157576e+01,-1.931779219802010061e+00,-1.284352917987892795e+01,1.284352917987887643e+01,1.877146510780542243e+01,2.381749446548002251e-04
4.259999999999999898e-01,-5.061149427211513618e+00,2.281010703529499750e+01,-2.010466124464386439e+00,-5.057609922161533156e+00,1.292377777160768204e+01,1.890288139700750492e+01,1.545734203068954607e-04
4.269999999999999907e-01,3.559500408700559948e+00,2.298488086526187146e+01,-2.088617281602484610e+00,3.560318574099592404e+00,1.301458315296728863e+01,1.906010744706833648e+01,3.544975059445455002e-05
4.279999999999999916e-01,1.181288787968761334e+01,2.316670524386387697e+01,-2.172087381393447814e+00,1.181081244080517934e+01,1.311109668880178170e+01,1.922272975061995837e+01,-8.919594880259197004e-05
4.289999999999999925e-01,1.851676392802848881e+01,2.333656404761257264e+01,-2.250525847313868510e+00,1.851232924982096151e+01,1.319510128276275118e+01,1.937909673528114496e+01,-1.891537737198923643e-04
4.299999999999999933e-01,2.267660012083619847e+01,2.348881419344373711e+01,-2.304395250228349568e+00,2.267090997855039447e+01,1.324686457544975227e+01,1.953343821765879795e+01,-2.410915720203841029e-04
4.309999999999999942e-01,2.363674747102725604e+01,2.363354905338736245e+01,-2.318755446566651557e+00,2.363120056573123051e+01,1.325811404237710001e+01,1.970136238231184578e+01,-2.335831517934259356e-04
4.319999999999999951e-01,2.118907694482342663e+01,2.378753273395107470e+01,-2.293787367671205502e+00,2.118502319551218704e+01,1.323683111071461127e+01,1.989709718032506558e+01,-1.696280618200495774e-04
4.329999999999999960e-01,1.561994023248056607e+01,2.396038963616690509e+01,-2.244476399470784145e+00,1.561835279801407594e+01,1.320052080704479813e+01,2.012173442443501514e+01,-6.596366764109124815e-05
4.339999999999999969e-01,7.684577853593161478e+00,2.414610453492679554e+01,-2.189782709063749166e+00,7.685818882090975634e+00,1.316291205992629010e+01,2.036092479793523680e+01,5.118657383872999314e-05
4.349999999999999978e-01,-1.491057784277453280e+00,2.432595425809276435e+01,-2.139225349830976342e+00,-1.487319342288532908e+00,1.312370460517030146e+01,2.059360854975185617e+01,1.530903876698970923e-04
4.359999999999999987e-01,-1.056935251989861513e+01,2.448066447637458154e+01,-2.086602646011273876e+00,-1.056405253388372145e+01,1.306869391869834018e+01,2.080543397928884275e+01,2.157146592322175497e-04
4.369999999999999996e-01,-1.819862718984787264e+01,2.460292973260433058e+01,-2.015315524976600159e+00,-1.819307245533500961e+01,1.298008353572668305e+01,2.099721599398917959e+01,2.250216592737796649e-04
4.380000000000000004e-01,-2.321944928722917467e+01,2.470125343358470715e+01,-1.911320964836141556e+00,-2.321499553154148288e+01,1.284948386412941268e+01,2.118244163089515553e+01,1.797674900022375719e-04
4.390000000000000013e-01,-2.484697477354174566e+01,2.479242882483804422e+01,-1.774256717562929353e+00,-2.484469600141432721e+01,1.268424064259010642e+01,2.137574684672661718e+01,9.167956592843462256e-05
4.400000000000000022e-01,-2.279924037598838282e+01,2.488822565228973360e+01,-1.618689294120164490e+00,-2.279967010030208030e+01,1.250261184264737402e+01,2.158074670307507503e+01,-1.722976674265543794e-05
4.410000000000000031e-01,-1.734920269121159819e+01,2.498598575808262368e+01,-1.464659979521464095e+00,-1.735220929403771706e+01,1.232135429133390225e+01,2.178598039075008330e+01,-1.201253558383941976e-04
4.420000000000000040e-01,-9.290299511961299217e+00,2.506990691892925938e+01,-1.324455484913041659e+00,-9.295124737501549106e+00,1.214468870409107026e+01,2.197182176188438163e+01,-1.922027820065493465e-04
4.430000000000000049e-01,1.805893902252184713e-01,2.512199129757543048e+01,-1.195194640740631087e+00,1.751392513691554798e-01,1.196253116355440582e+01,2.212330863920901791e+01,-2.167018214877168515e-04
4.440000000000000058e-01,9.645118434370456129e+00,2.513464743082035113e+01,-1.062519523844692060e+00,9.640377235373193798e+00,1.175914997663648087e+01,2.223964570394873519e+01,-1.884636887111687032e-04
4.450000000000000067e-01,1.768170832292605965e+01,2.511581351851597077e+01,-9.125903387924303445e-01,1.767882408313720788e+01,1.152591356913812604e+01,2.233361202806399248e+01,-1.147618693104502247e-04
4.460000000000000075e-01,2.308509324201617474e+01,2.508296958516459441e+01,-7.436005446506079863e-01,2.308474991889039885e+01,1.126892131297869071e+01,2.242141203007052752e+01,-1.368148842489970542e-05
4.470000000000000084e-01,2.505188087456108192e+01,2.505048126687474763e+01,-5.684624246067215836e-01,2.505413689335336613e+01,1.100607072049967350e+01,2.251035691688588258e+01,9.003572089569000000e-05
4.480000000000000093e-01,2.330246151038604552e+01,2.501949789577626149e+01,-4.067866875985082231e-01,2.330674148713470117e+01,1.075574658476369727e+01,2.259324380805696109e+01,1.710430471720599140e-04
4.490000000000000102e-01,1.812021471068151968e+01,2.497768480153481008e+01,-2.720472634204327278e-01,1.812545610246007399e+01,1.052530615540116443e+01,2.265340323424787172e+01,2.098305332131997648e-04
4.500000000000000111e-01,1.030268309416977246e+01,2.490887746904681066e+01,-1.632488954180910667e-01,1.030759917828085648e+01,1.030759917828035199e+01,2.267668904734016166e+01,1.973584935986164783e-04
4.510000000000000120e-01,1.033768008616582801e+00,2.480556194658181113e+01,-6.706377286598197429e-02,1.037164003051517902e+00,1.008791502882253610e+01,2.266173804911254308e+01,1.369040552714356513e-04
4.520000000000000129e-01,-8.301414075788402513e+00,2.467511048953551622e+01,3.123135496910833808e-02,-8.300350295380011900e+00,9.856244992484105794e+00,2.262115133490005903e+01,4.311144044331011372e-05
