3.669999999999999929e-01,7.507142047313084987e+00,7.494705758439202725e+00,2.043879811151632708e+01,-3.117020482829403402e-02,-6.084647837915176582e-04,1.031819851502162777e+02,-3.688674449038985870e+01
3.679999999999999938e-01,2.928588670222989077e-01,2.802139483578724444e-01,2.044732416699971722e+01,-4.129949307324714408e-02,-6.184143490439845438e-04,1.038799411053896620e+02,-3.691900511681055974e+01
3.689999999999999947e-01,-6.988203765259773270e+00,-6.997974814692841328e+00,2.051785585263556655e+01,-5.154213067010885579e-02,-4.762217603655180868e-04,1.048510077666394835e+02,-3.695537064067592326e+01
3.699999999999999956e-01,-1.343186090307815306e+01,-1.343640649335553938e+01,2.063453379970884072e+01,-6.261043891371886883e-02,-2.202904277609830951e-04,1.059530471441401147e+02,-3.703419077555307837e+01
3.709999999999999964e-01,-1.821889733654098364e+01,-1.821716242175416411e+01,2.077140323626362672e+01,-7.433976791991771249e-02,8.352419752704236592e-05,1.070457817448644562e+02,-3.721546707407763677e+01
3.719999999999999973e-01,-2.071201590698807848e+01,-2.070448546532109191e+01,2.090933253669851055e+01,-8.568249603567994199e-02,3.601473960859201450e-04,1.080800271106721908e+02,-3.753605037065789674e+01
3.729999999999999982e-01,-2.053881357979713940e+01,-2.052737980606001145e+01,2.104764782182906302e+01,-9.532447331629181897e-02,5.432328511915561963e-04,1.091202472129497778e+02,-3.798090260606879554e+01
3.739999999999999991e-01,-1.765045255339114760e+01,-1.763793974848344703e+01,2.120272528140451485e+01,-1.024876084296686973e-01,5.901507821107652638e-04,1.102851721326586443e+02,-3.849077100183392730e+01
3.750000000000000000e-01,-1.234611285049027884e+01,-1.233558023184117225e+01,2.139448441882031204e+01,-1.073791914875344422e-01,4.923053270608968761e-04,1.116496020251933317e+02,-3.900058344568385138e+01
3.760000000000000009e-01,-5.255563949320628758e+00,-5.249557799940967939e+00,2.162998996809715990e+01,-1.109696192467100606e-01,2.776769378312011279e-04,1.131777841074047330e+02,-3.948108244302541436e+01
3.770000000000000018e-01,2.723463944934535252e+00,2.723525867762483621e+00,2.189586915378540155e+01,-1.142444633588107772e-01,2.828059827790084528e-06,1.147357304577028572e+02,-3.995413878981450750e+01
3.780000000000000027e-01,1.053024641030809150e+01,1.052440816936302426e+01,2.216523018048849991e+01,-1.174809375027817682e-01,-2.633963598630479947e-04,1.161732929992404308e+02,-4.047115707128168083e+01
3.790000000000000036e-01,1.707833275806039453e+01,1.706807545368305057e+01,2.241415223845346816e+01,-1.200717133036658529e-01,-4.576262473914422782e-04,1.174172240641421752e+02,-4.107034644826535441e+01
3.800000000000000044e-01,2.140825224079441114e+01,2.139611867539386836e+01,2.263599980863906680e+01,-1.209883642746219651e-01,-5.360295769180905981e-04,1.185090837937019330e+02,-4.174355851110004778e+01
3.810000000000000053e-01,2.283380443390172942e+01,2.282276916223807817e+01,2.284358928538186717e+01,-1.195350928835741955e-01,-4.830795863902604867e-04,1.195616518146544536e+02,-4.243633879243307661e+01
3.820000000000000062e-01,2.105832997366704973e+01,2.105107035852180175e+01,2.305765547209524158e+01,-1.158731147365738290e-01,-3.148461973522713258e-04,1.206657655238580560e+02,-4.308098499920406255e+01
3.830000000000000071e-01,1.623970057131492339e+01,1.623794752147738762e+01,2.328961868357135856e+01,-1.109466425810128193e-01,-7.527172777510444100e-05,1.218145792597618424e+02,-4.363887554681301140e+01
3.840000000000000080e-01,8.989309288566943223e+00,8.993435048375433283e+00,2.353111591104837430e+01,-1.058515251120862588e-01,1.753320932201487712e-04,1.228992751087939439e+02,-4.412190187455592394e+01
3.850000000000000089e-01,3.002914054455199100e-01,3.092324195724833746e-01,2.375814679814719099e+01,-1.011104961530802510e-01,3.763346612396864651e-04,1.237788441357717915e+02,-4.457797316344009886e+01
3.860000000000000098e-01,-8.588026113377058124e+00,-8.576495876496869286e+00,2.394678030587408912e+01,-9.638832437649252904e-02,4.814942440241328859e-04,1.243736544447811525e+02,-4.505131044657917982e+01
3.870000000000000107e-01,-1.637097861045787539e+01,-1.635969380342039869e+01,2.408887029922359346e+01,-9.082792299618568099e-02,4.684655983157672596e-04,1.247159042451901598e+02,-4.554615413086616371e+01
3.880000000000000115e-01,-2.187730837306394704e+01,-2.186901566707432565e+01,2.419652512375200359e+01,-8.374352172078833312e-02,3.427230127966200105e-04,1.249213377428381762e+02,-4.601984216165718067e+01
3.890000000000000124e-01,-2.425384560448681981e+01,-2.425053545012722367e+01,2.429219014818062305e+01,-7.518450666336980170e-02,1.362641383672873901e-04,1.251031002557899399e+02,-4.641002416979114287e+01
3.900000000000000133e-01,-2.310514426819984379e+01,-2.310757348750700402e+01,2.439139277861590571e+01,-6.597297682152207521e-02,-9.959330035839267822e-05,1.252897744763773744e+02,-4.667633381121643765e+01
3.910000000000000142e-01,-1.856365869148854131e+01,-1.857117846334885769e+01,2.449073638404019349e+01,-5.717765697646168266e-02,-3.070455596923892081e-04,1.254061489320683478e+02,-4.682664507332680870e+01
3.920000000000000151e-01,-1.127719951833219802e+01,-1.128792704181654472e+01,2.457010452872339457e+01,-4.941069694127655371e-02,-4.366087849486274776e-04,1.253299302151712880e+02,-4.690928179584078350e+01
3.930000000000000160e-01,-2.314208572788365448e+00,-2.325498504373961328e+00,2.460733349662069003e+01,-4.247189713656494836e-02,-4.588035346107825958e-04,1.249831511329025489e+02,-4.697704048219457462e+01
3.940000000000000169e-01,6.998634560984093866e+00,6.989538171291910906e+00,2.459435543934765533e+01,-3.558427799327942842e-02,-3.698568037131789131e-04,1.243924879209320409e+02,-4.704900461554248636e+01
3.950000000000000178e-01,1.528039149239682537e+01,1.527568295757206585e+01,2.454312355151277103e+01,-2.803058497319852599e-02,-1.918474156264964709e-04,1.236754447880871339e+02,-4.709750019334191506e+01
3.960000000000000187e-01,2.130828570779831566e+01,2.130906797696759014e+01,2.447721395398955835e+01,-1.973937620215027514e-02,3.195907715416209782e-05,1.229627740129316606e+02,-4.706931471076831741e+01
3.970000000000000195e-01,2.420414157715151404e+01,2.421016955989205144e+01,2.441519970520367266e+01,-1.140644054695499898e-02,2.468946727170385396e-04,1.223130930026034235e+02,-4.692567181501463836e+01
3.980000000000000204e-01,2.356511628646793355e+01,2.357486933314033450e+01,2.435793797268037153e+01,-4.052275881178791540e-03,4.004052676109069037e-04,1.216808100337281928e+02,-4.667212043890019402e+01
3.990000000000000213e-01,1.951869595799325907e+01,1.952976115742164254e+01,2.428917379038747271e+01,1.663285698072869065e-03,4.555609640687966724e-04,1.209597667425087195e+02,-4.635694222006917897e+01
4.000000000000000222e-01,1.269482809029270420e+01,1.270449653523951206e+01,2.418882612941650834e+01,5.856394684627770283e-03,3.997070752867112322e-04,1.200705147017316676e+02,-4.603941993761545604e+01
4.010000000000000231e-01,4.121752349763321277e+00,4.127682519092022773e+00,2.404891345611137865e+01,9.269981830413515783e-03,2.465878277421512318e-04,1.190280781698099872e+02,-4.575091858698654335e+01
4.020000000000000240e-01,-4.935824157643985188e+00,-4.935039745821870660e+00,2.388058350708650934e+01,1.268627289091231111e-02,3.284726363079677102e-05,1.179415481865262620e+02,-4.547670670939550064e+01
4.030000000000000249e-01,-1.316912745252316874e+01,-1.317362863021883257e+01,2.370743663766793929e+01,1.631965334050188357e-02,-1.898635337281492095e-04,1.169461783017182057e+02,-4.517133293869097344e+01
4.040000000000000258e-01,-1.941765859937137506e+01,-1.942629610589530387e+01,2.355005148217117039e+01,1.961855444522163025e-02,-3.667722990103833660e-04,1.161171324298528589e+02,-4.479616825464503194e+01
4.050000000000000266e-01,-2.283247575136142160e+01,-2.284310412574360427e+01,2.341291788315205835e+01,2.163191443974383371e-02,-4.539534301203376168e-04,1.154268409058391853e+02,-4.435188519158275255e+01
4.060000000000000275e-01,-2.298758322112676566e+01,-2.299759349708028466e+01,2.328329991341772853e+01,2.168059508776067415e-02,-4.299337289277567150e-04,1.147761007278485295e+02,-4.388249676640597841e+01
4.070000000000000284e-01,-1.992590690213183890e+01,-1.993286662456130998e+01,2.314263533180112375e+01,1.983319153084498604e-02,-3.007316292932061858e-04,1.140758092117286679e+02,-4.344820975787268225e+01
4.080000000000000293e-01,-1.413698087291440864e+01,-1.413922488139699141e+01,2.298184055591928754e+01,1.684386347787297789e-02,-9.764267910234004737e-05,1.133199982357519673e+02,-4.308679929670611131e+01
4.090000000000000302e-01,-6.473602988474424613e+00,-6.470631514505789106e+00,2.280949164342069579e+01,1.361499219850821792e-02,1.302735727340340315e-04,1.125975782707661779e+02,-4.279131650391492769e+01
4.100000000000000311e-01,1.977210201335109607e+00,1.984621284639647154e+00,2.264731588487741121e+01,1.056876111536180288e-02,3.272389250103693945e-04,1.120347422869586467e+02,-4.251996930410981435e+01
4.110000000000000320e-01,1.004861894223382635e+01,1.005862003205717592e+01,2.251633177464405478e+01,7.367475217950612484e-03,4.441704769429599773e-04,1.117099763384505309e+02,-4.223073398205340112e+01
4.120000000000000329e-01,1.665173351582638972e+01,1.666186246300353346e+01,2.242351074552053092e+01,3.193011003017449077e-03,4.517110318760932217e-04,1.116030302184922363e+02,-4.191551159641875302e+01
4.130000000000000338e-01,2.091629957652848049e+01,2.092408759101351734e+01,2.235853006507518259e+01,-2.608017756917379703e-03,3.483240831293291659e-04,1.116142640156044763e+02,-4.160918011091141011e+01
4.140000000000000346e-01,2.229776347904187261e+01,2.230133639313177696e+01,2.230279003231063584e+01,-9.993128114187531386e-03,1.602003195442440291e-04,1.116398050102498587e+02,-4.136718622225701836e+01
4.150000000000000355e-01,2.063960592462389698e+01,2.063813522104709364e+01,2.224390574755551242e+01,-1.819364651042632008e-02,-6.611714657912392407e-05,1.116478636355912499e+02,-4.122805293019489170e+01
4.160000000000000364e-01,1.618581824443894845e+01,1.617971242535154985e+01,2.218529030015183778e+01,-2.619007020263058871e-02,-2.752192558578695544e-04,1.117011865832190409e+02,-4.118792628768314756e+01
4.169999999999999818e-01,9.544177755958733300e+00,9.534970636975574010e+00,2.214428218322880326e+01,-3.335130342116005009e-02,-4.157786153092103785e-04,1.119099336261890443e+02,-4.120538853547976288e+01
4.179999999999999827e-01,1.606071023440555079e+00,1.596036043823952255e+00,2.214024253005033671e+01,-3.979528308989194879e-02,-4.532461468289077870e-04,1.123495936570091374e+02,-4.123279234383011982e+01
4.189999999999999836e-01,-6.567252857884886552e+00,-6.575662876487519348e+00,2.218098629606143035e+01,-4.621117328066191854e-02,-3.791544023507251475e-04,1.130035058351133301e+02,-4.125127660354234393e+01
4.199999999999999845e-01,-1.387900240008924868e+01,-1.388375486193508834e+01,2.225724335188656511e+01,-5.326464569742665051e-02,-2.135242792965569216e-04,1.137713140573214616e+02,-4.128416627991406074e+01
4.209999999999999853e-01,-1.933671289784321701e+01,-1.933668647160054732e+01,2.234912407593111539e+01,-6.102863275065514848e-02,1.182428563191239349e-06,1.145367617158111955e+02,-4.137928029907104843e+01
4.219999999999999862e-01,-2.218173150701306184e+01,-2.217698009149427563e+01,2.243980160124749190e+01,-6.885793740980938882e-02,2.117405315438293534e-04,1.152454626840615788e+02,-4.157320476492138539e+01
4.229999999999999871e-01,-2.199277648297317356e+01,-2.198450457885175524e+01,2.252660724215489196e+01,-7.578129174601566653e-02,3.672059459508305299e-04,1.159365113468473254e+02,-4.186350706871736804e+01
4.239999999999999880e-01,-1.874992459383827281e+01,-1.874018235279433853e+01,2.262184164140312603e+01,-8.112162270305600664e-02,4.306564071292835923e-04,1.167056219280784291e+02,-4.220891578211937656e+01
4.249999999999999889e-01,-1.284894641202490462e+01,-1.284012177264049726e+01,2.274279874124502143e+01,-8.491287337940507662e-02,3.880190597828009694e-04,1.176271470551628511e+02,-4.255712360468299948e+01
4.259999999999999898e-01,-5.061149427211513618e+00,-5.055383083972096792e+00,2.289801483199934751e+01,-8.781753174399968553e-02,2.518272121720578497e-04,1.186918038131744595e+02,-4.287992161322557649e+01
4.269999999999999907e-01,3.559500408700559948e+00,3.560834106306059343e+00,2.307965368971397169e+01,-9.059818582895889927e-02,5.778672520089811086e-05,1.198050941628453074e+02,-4.319025665584778295e+01
4.279999999999999916e-01,1.181288787968761334e+01,1.180950810751385838e+01,2.326766184309522600e+01,-9.353439466858229356e-02,-1.452562013556131927e-04,1.208471482929765983e+02,-4.352909520620521988e+01
4.289999999999999925e-01,1.851676392802848881e+01,1.850954091125455392e+01,2.344265219104523013e+01,-9.621469964105290595e-02,-3.081143172313062853e-04,1.217503134582200346e+02,-4.393191260260194753e+01
4.299999999999999933e-01,2.267660012083619847e+01,2.266733167629516288e+01,2.359815737605690344e+01,-9.783725829383800587e-02,-3.927613666327827704e-04,1.225383676163477986e+02,-4.439927199371197730e+01
4.309999999999999942e-01,2.363674747102725604e+01,2.362771188096060371e+01,2.374355016591053413e+01,-9.778735434924250292e-02,-3.805492440479711137e-04,1.232994822600706186e+02,-4.489278362146485080e+01
4.319999999999999951e-01,2.118907694482342663e+01,2.118247312948113503e+01,2.389559303965524961e+01,-9.608281646570289436e-02,-2.763612240689077753e-04,1.241132141021599296e+02,-4.535919082922185197e+01
4.329999999999999960e-01,1.561994023248056607e+01,1.561735324532790337e+01,2.406462592992895466e+01,-9.337066226264544022e-02,-1.075016565890304866e-04,1.249848636873609848e+02,-4.576496207743336697e+01
4.339999999999999969e-01,7.684577853593161478e+00,7.686597917401522650e+00,2.424545245581223796e+01,-9.047179626392753971e-02,8.331722462357730888e-05,1.258347172239420786e+02,-4.611632874718770836e+01
4.349999999999999978e-01,-1.491057784277453280e+00,-1.484969195593449198e+00,2.441972349399074815e+01,-8.781053119821916053e-02,2.493307790934804575e-04,1.265495414325677643e+02,-4.645046500665434053e+01
4.359999999999999987e-01,-1.056935251989861513e+01,-1.056071944315972821e+01,2.456803683047066400e+01,-8.515248492902834088e-02,3.513946514513396403e-04,1.270585850929332850e+02,-4.680451343399000308e+01
4.369999999999999996e-01,-1.819862718984787264e+01,-1.818957819194670478e+01,2.468278952115369762e+01,-8.182826341219233413e-02,3.666116381786051529e-04,1.273789476750343539e+02,-4.718512459489119237e+01
4.380000000000000004e-01,-2.321944928722917467e+01,-2.321219295212076261e+01,2.477247691344375724e+01,-7.726456719495743142e-02,2.929192399196111339e-04,1.275978437959932705e+02,-4.756059188062625509e+01
4.390000000000000013e-01,-2.484697477354174566e+01,-2.484326097154506030e+01,2.485439963118456319e+01,-7.144172069993341700e-02,1.494223176497770807e-04,1.278052471993074022e+02,-4.788110131187599450e+01
4.400000000000000022e-01,-2.279924037598838282e+01,-2.279993860614833068e+01,2.494105540110598085e+01,-6.495112270306520330e-02,-2.799521306211013230e-05,1.280261662488660477e+02,-4.811221366402388355e+01
4.410000000000000031e-01,-1.734920269121159819e+01,-1.735409896739682623e+01,2.503020604577156050e+01,-5.860595663454180176e-02,-1.956146975488113162e-04,1.282015880757005277e+02,-4.825725633995634212e+01
4.420000000000000040e-01,-9.290299511961299217e+00,-9.298159095855254463e+00,2.510603011266482554e+01,-5.289308888325779806e-02,-3.130556228398073616e-04,1.282314228820103494e+02,-4.835255609445744085e+01
4.430000000000000049e-01,1.805893902252184713e-01,1.717108071961618299e-01,2.515042913986130912e+01,-4.767611397986314115e-02,-3.530191464997643486e-04,1.280477654310730031e+02,-4.843924899494497538e+01
4.440000000000000058e-01,9.645118434370456129e+00,9.637393838042600080e+00,2.515598975815514748e+01,-4.235810881707286618e-02,-3.070678753695971815e-04,1.276651411157654081e+02,-4.853231458770342499e+01
4.450000000000000067e-01,1.768170832292605965e+01,1.767700809115352101e+01,2.513112791248993361e+01,-3.637136570268881958e-02,-1.870282857540457773e-04,1.271715674656170023e+02,-4.860928348081328920e+01
4.460000000000000075e-01,2.308509324201617474e+01,2.308453211046830944e+01,2.509379028977114601e+01,-2.964047311104294272e-02,-2.236137073696803631e-05,1.266674396551067332e+02,-4.862660260370665810e+01
4.470000000000000084e-01,2.505188087456108192e+01,2.505555442942053546e+01,2.505834749678751905e+01,-2.268717587367909475e-02,1.466000445529970194e-04,1.261969304153524121e+02,-4.855154021788415264e+01
